CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-06 00:00,67.6,50,,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-07 00:00,64.6,50,,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-08 00:00,60.5,50,,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-09 00:00,64.3,50,,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-10 00:00,62.7,50,,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-11 00:00,63.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-12 00:00,62.7,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-13 00:00,59.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-14 00:00,58.4,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-15 00:00,59.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-16 00:00,58.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-17 00:00,56.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-18 00:00,54.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-19 00:00,53.4,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-20 00:00,52.7,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-21 00:00,50.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-22 00:00,47.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-23 00:00,44.6,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-24 00:00,43.9,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-25 00:00,50.1,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-26 00:00,57.1,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-27 00:00,62.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-28 00:00,92.1,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-29 00:00,86.4,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-09-30 00:00,65.2,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-01 00:00,57.6,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-02 00:00,54.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-03 00:00,52.7,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-04 00:00,47.2,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-05 00:00,109.2,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-06 00:00,92.1,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-07 00:00,78.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-08 00:00,63.2,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-09 00:00,72.1,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-10 00:00,50.4,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-11 00:00,48.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-12 00:00,47.2,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-13 00:00,44.9,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-14 00:00,44.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-15 00:00,43,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-16 00:00,42,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-17 00:00,47.2,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-18 00:00,49.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-19 00:00,39.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-20 00:00,39.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-21 00:00,53.7,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-22 00:00,55.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-23 00:00,54.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-24 00:00,57.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-25 00:00,33.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-26 00:00,41.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-27 00:00,284.9,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-28 00:00,127.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-29 00:00,80.6,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-30 00:00,261.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-10-31 00:00,128.3,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-01 00:00,78.9,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-02 00:00,63.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-03 00:00,60.9,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-04 00:00,56.7,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-05 00:00,57,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-06 00:00,107.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-07 00:00,63.5,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-08 00:00,64.8,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-09 00:00,56.7,4,EST. OTROS METODOS,900
35027210,CASETEJA-DELICIAS [35027210],4.1952777780,-73.76888889,866,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Meta,Acacías,15/05/1980 00:00,22/02/2019 08:51,CAUDAL,Q_MEDIA_D,Caudal medio diario,Diaria,2002-11-10 00:00,58,4,EST. OTROS METODOS,900
